uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1049/icp.2026.1882,Vision-language guided planning and control for humanoid whole-body manipulation,,2026,IET Conference Proceedings,Ruixuan Jiao; Bo Zhou; Fang Fang,10.1049/icp.2026.1882,,https://doi.org/10.1049/icp.2026.1882,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T14:45:03Z,23.600,23.600
doi:10.1299/jsmermd.2013._2p1-b03_1,2P1-B03 Whole-body Climbing Motion Generation based on Body Retention Load Index and Decoupling of Physical/Geometrical Posture State Search(Humanoid),,2013,The Proceedings of JSME annual Conference on Robotics and Mechatronics (Robomec),Shintaro NODA; Shunnichi NOZAWA; Masaki MUROOKA; Kei OKADA; Masayuki INABA,10.1299/jsmermd.2013._2p1-b03_1,,https://doi.org/10.1299/jsmermd.2013._2p1-b03_1,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,23.600,23.600
doi:10.3390/biomimetics8060460,Whole-Body Dynamics-Based Aerial Fall Trajectory Optimization and Landing Control for Humanoid Robot,"When humanoid robots work in human environments, falls are inevitable due to the complexity of such environments. Current research on humanoid robot falls has mainly focused on falls on the ground, with little research on humanoid robots falling from the air. In this paper, we employ an extended state variable formulation that directly maps from the high-level motion strategy space to the full-body joint space to optimize the falling trajectory in order to protect the robot when falling from the air. In order to mitigate the impact force generated by the robot’s fall, during the aerial phase, we employ simple proportion differentiation (PD) control. In the landing phase, we optimize the optimal contact force at the contact point using the centroidal dynamics model. Based on the contact force, the changes to the end-effector positions are solved using a dual spring–damper model. In the si",2023,Biomimetics,Weilong Zuo; Junyao Gao; Jingwei Cao; Xilong Xin; Mingyue Jin; Xuechao Chen,10.3390/biomimetics8060460,,https://doi.org/10.3390/biomimetics8060460,crossref,whole body manipulation humanoid,concept,humanoid,,1,humanoid robot,2026-06-12T14:45:03Z,23.597,23.597
doi:10.3390/fluids8090252,Influence of Body Heat Loss on Temperature and Velocity Fields in a Whole-Body Cryotherapy Chamber,"This study aims to investigate the impact of body heat loss on the thermal and aerodynamic conditions in a whole-body cryotherapy chamber. The underlying hypothesis is that the heat generated by the human body alters the thermal and aerodynamic environment inside the cabin. A numerical study was conducted to test this hypothesis and analyze the thermodynamic exchanges between the human body and the cabin during a 3 min whole-body cryotherapy session. The computational fluid dynamics (CFD) approach was used to study the unsteady heat transfer between the human body and the interior of the cryotherapy cabin. A thermal boundary condition, based on a mathematical model developed from experimental data, was applied to simulate skin cooling kinetics over time. The post-processing of the 3D results, including temperature, velocity fields, and thermal flux maps at the body surface, provided insi",2023,Fluids,Rim Elfahem; Bastien Bouchet; Boussad Abbes; Guillaume Polidori; Fabien Beaumont,10.3390/fluids8090252,,https://doi.org/10.3390/fluids8090252,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T15:07:36Z,23.597,23.597
doi:10.3390/s21082827,The Effect of Different Turn Speeds on Whole-Body Coordination in Younger and Older Healthy Adults,"Difficulty in turning is prevalent in older adults and results in postural instability and risk of falling. Despite this, the mechanisms of turning problems have yet to be fully determined, and it is unclear if different speeds directly result in altered posture and turning characteristics. The aim of this study was to identify the effects of turning speeds on whole-body coordination and to explore if these can be used to help inform fall prevention programs in older adults. Forty-two participants (21 healthy older adults and 21 younger adults) completed standing turns on level ground. Inertial Measurement Units (XSENS) were used to measure turning kinematics and stepping characteristics. Participants were randomly tasked to turn 180° at one of three speeds; fast, moderate, or slow to the left and right. Two factors mixed model analysis of variance (MM ANOVA) with post hoc pairwise compa",2021,Sensors,Fuengfa Khobkhun; Mark Hollands; Jim Richards,10.3390/s21082827,,https://doi.org/10.3390/s21082827,crossref,whole body manipulation humanoid,concept,humanoid,,14,,2026-06-12T15:07:36Z,23.554,23.554
doi:10.3390/s22197542,Assessing Walking Stability Based on Whole-Body Movement Derived from a Depth-Sensing Camera,"Stability during walking is considered a crucial aspect of assessing gait ability. The current study aimed to assess walking stability by applying principal component analysis (PCA) to decompose three-dimensional (3D) whole-body kinematic data of 104 healthy young adults (21.9 ± 3.5 years, 54 females) derived from a depth-sensing camera into a set of movement components/synergies called “principal movements” (PMs), forming together to achieve the task goal. The effect of sex as the focus area was tested on three PCA-based variables computed for each PM: the relative explained variance (rVAR) as a measure of the composition of movement structures; the largest Lyapunov exponent (LyE) as a measure of variability; and the number of zero-crossings (N) as a measure of the tightness of neuromuscular control. The results show that the sex effects appear in the specific PMs. Specifically, in PM1,",2022,Sensors,Arunee Promsri,10.3390/s22197542,,https://doi.org/10.3390/s22197542,crossref,whole body manipulation humanoid,concept,humanoid,,9,,2026-06-12T15:07:36Z,23.551,23.551
doi:10.1109/humanoids53995.2022.10000141,A Standardized Benchmark for Humanoid Whole-Body Manipulation,,2022,2022 IEEE-RAS 21st International Conference on Humanoid Robots (Humanoids),William Thibault; Francisco Javier Andrade Chavez; Katja Mombaur,10.1109/humanoids53995.2022.10000141,,https://doi.org/10.1109/humanoids53995.2022.10000141,crossref,whole body manipulation humanoid,concept,humanoid,,2,benchmark,2026-06-12T14:45:03Z,23.549,24.549
doi:10.1109/humanoids53995.2022.10000091,Development of Amphibious Humanoid Platform for Sensor-based Behavior Acquisition of Whole-body Manipulation Tasks,,2022,2022 IEEE-RAS 21st International Conference on Humanoid Robots (Humanoids),Tasuku Makabe; Jihoon Oh; Tomoki Anzai; Yuta Kojio; Shintaro Noda; Yohei Kakiuchi; Kei Okada; Masayuki Inaba,10.1109/humanoids53995.2022.10000091,,https://doi.org/10.1109/humanoids53995.2022.10000091,crossref,whole body manipulation humanoid,concept,humanoid,,2,,2026-06-12T14:45:03Z,23.549,23.549
doi:10.1109/humanoids.2017.8246911,Adaptive whole-body manipulation in human-to-humanoid multi-contact motion retargeting,,2017,2017 IEEE-RAS 17th International Conference on Humanoid Robotics (Humanoids),Kazuya Otani; Karim Bouyarmane,10.1109/humanoids.2017.8246911,,https://doi.org/10.1109/humanoids.2017.8246911,crossref,contact rich manipulation learning,concept,contact,,18,contact rich manipulation,2026-06-12T14:45:03Z,23.472,23.472
doi:10.1109/icra.2017.7989550,Humanoid whole-body planning for loco-manipulation tasks,,2017,2017 IEEE International Conference on Robotics and Automation (ICRA),Paolo Ferrari; Marco Cognetti; Giuseppe Oriolo,10.1109/icra.2017.7989550,,https://doi.org/10.1109/icra.2017.7989550,crossref,whole body manipulation humanoid,concept,humanoid,,18,,2026-06-12T14:45:03Z,23.472,23.472
doi:10.1080/01691864.2016.1266965,Global planning of whole-body manipulation by humanoid robot based on transition graph of object motion and contact switching,,2017,Advanced Robotics,Masaki Murooka; Ryohei Ueda; Shunichi Nozawa; Yohei Kakiuchi; Kei Okada; Masayuki Inaba,10.1080/01691864.2016.1266965,,https://doi.org/10.1080/01691864.2016.1266965,crossref,whole body manipulation humanoid,concept,humanoid,,17,humanoid robot,2026-06-12T14:45:03Z,23.445,23.445
doi:10.1109/ur61395.2024.10597520,Mixed Reality Interface for Whole-Body Balancing and Manipulation of Humanoid Robot,,2024,2024 21st International Conference on Ubiquitous Robots (UR),Hyunjong Song; Gabriel Bronfman; Yunxiang Zhang; Qi Sun; Joo H. Kim,10.1109/ur61395.2024.10597520,,https://doi.org/10.1109/ur61395.2024.10597520,crossref,whole body manipulation humanoid,concept,humanoid,,,humanoid robot,2026-06-12T14:45:03Z,23.400,23.400
doi:10.1109/iros.2011.6048101,Dynamic whole-body mobile manipulation with a torque controlled humanoid robot via impedance control laws,"We propose a fast motion controller for a robot which has a flexible arm using the IDCS control scheme. The IDCS control scheme, which corresponds to a numerical computation of the inverse dynamics of the systems, allows stable high performance control even when the system model is known with inaccuracies. We applied in simulation the IDCS controller to the robot arm and compared the performances of the IDCS to the most commonly controller used industrial robots: PID controller to consider the performances of the IDCS. We can get good simulation model of the robot for the IDCS by means of identifying the inertial parameters using generalized coordinates of the baselink, the joint angles and the external forces information.",2011,2011 IEEE/RSJ International Conference on Intelligent Robots and Systems,Alexander Dietrich; Thomas Wimböck; Alin Albu‐Schäffer,10.1109/iros.2011.6048101,,https://doi.org/10.1109/iros.2011.6048101,openalex,robotics,concept,openalex_bulk_robotics,,32,mobile manipulation; humanoid robot; industrial robot; impedance control,2026-06-12T18:57:17Z,23.398,23.398
doi:10.1371/journal.pone.0261063,The effects of body direction and posture on taking the perspective of a humanoid avatar in a virtual environment,"Visual perspective taking is inferring how the world looks to another person. To clarify this process, we investigated whether employing a humanoid avatar as the viewpoint would facilitate an imagined perspective shift in a virtual environment, and which factor of the avatar is effective for the facilitation effect. We used a task that involved reporting how an object looks by a simple direction judgment, either from the avatar’s position or from the position of an empty chair. We found that the humanoid avatar’s presence improved task performance. Furthermore, the avatar’s facilitation effect was observed only when the avatar was facing the visual stimulus to be judged; performance was worse when it faced backwards than when there was only an empty chair facing forwards. This suggests that the avatar does not simply attract spatial attention, but the posture of the avatar is crucial for",2021,PLOS ONE,Sachiyo Ueda; Kazuya Nagamachi; Junya Nakamura; Maki Sugimoto; Masahiko Inami; Michiteru Kitazaki,10.1371/journal.pone.0261063,,https://doi.org/10.1371/journal.pone.0261063,crossref,whole body manipulation humanoid,concept,humanoid,,5,,2026-06-12T15:07:36Z,23.396,23.396
doi:10.1093/med/9780197794340.003.0014,Posture and Whole-Body Actions,"Abstract Postural tasks can be defined as those involving stabilization of a geometrical body characteristic. During standing, humans show spontaneous sway, which consists of at least two components, rambling (equilibrium trajectory, likely supraspinal) and trembling (oscillation about rambling, getting contributions from mechanical factors and spinal loops). Vertical posture is protected by a number of feedforward (anticipatory synergy adjustments) and feedback mechanisms. External perturbations lead to involuntary posture-stabilizing reactions, while voluntary movements do not—the posture-movement paradox. The paradox is solved naturally within the theory of control with spatial referent coordinates. Standing is controlled by setting a referent body orientation and a coactivation command. It is associated with multi-muscle posture-stabilizing synergies. Excessive muscle coactivation is",2025,Seminars in Motor Control,Mark L. Latash,10.1093/med/9780197794340.003.0014,,https://doi.org/10.1093/med/9780197794340.003.0014,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,23.300,23.300
doi:10.1109/humanoids43949.2019.9035010,Integration of Dual-Arm Manipulation in a Passivity Based Whole-Body Controller for Torque-Controlled Humanoid Robots,,2019,2019 IEEE-RAS 19th International Conference on Humanoid Robots (Humanoids),Juan Miguel Garcia-Haro; Bernd Henze; George Mesesan; Santiago Martinez; Christian Ott,10.1109/humanoids43949.2019.9035010,,https://doi.org/10.1109/humanoids43949.2019.9035010,crossref,whole body manipulation humanoid,concept,humanoid,,5,humanoid robot,2026-06-12T14:45:03Z,23.296,23.296
doi:10.1109/robot.2008.4543694,Humanoid teleoperation for whole body manipulation,,2008,2008 IEEE International Conference on Robotics and Automation,Mike Stilman; Koichi Nishiwaki; Satoshi Kagami,10.1109/robot.2008.4543694,,https://doi.org/10.1109/robot.2008.4543694,crossref,whole body manipulation humanoid,concept,humanoid,,28,teleoperation,2026-06-12T14:45:03Z,23.284,23.284
doi:10.1139/z01-225,Induced morphological defence: evidence from whole-lake manipulation experiments,"Predator-induced defences are activated by cues associated with predators and confer some degree of resistance to subsequent attacks. Laboratory studies of many taxa have revealed such induced defences, and these data often conform to large-scale surveys of defence levels in habitats with and without predators. However, there have been no studies that make the direct connection between these laboratory studies and field surveys. We conducted a large-scale field manipulation of predators to provide this connection. Previous laboratory experiments on dragonfly (Leucorrhinia dubia) larvae have demonstrated that the presence of fish predators induces the development of elongated abdominal spines that serve to reduce mortality risk. In this study we determine the effect of whole-lake predator manipulation on this induced morphological defence of L. dubia. We monitored the spine lengths of fin",2002,Canadian Journal of Zoology,Frank Johansson; Eva Wahlström,10.1139/z01-225,,https://doi.org/10.1139/z01-225,crossref,whole body manipulation humanoid,concept,humanoid,,22,,2026-06-12T15:07:36Z,23.218,23.218
title:combining reduced dynamics models and whole body control for agile humanoid locomotion,Combining reduced dynamics models and whole-body control for agile humanoid locomotion,"In the near future, mobile machines are expected to leave the labs and perform more and more complex tasks in environments designed for human beings.Systems based on legged and especially bipedal locomotion have the potential of outperforming wheel-based locomotion systems in certain scenarios.Yet, at the current point in time, it still seems to be a long way to go until legged systems can unfold their full potential.Bipedal locomotion is a difficult controls problem due to issues such as underactuation, unilateral constraints and the hybrid nature of stepping.This work aims at first reducing the complexity of the considered problem as much as possible, while tackling the full problem in a second step.More explicitly: first, only the center of mass (CoM) dynamics of the robot is considered, which is a reduced but correct representation of its motion.Using this reduced model, analytical c",2016,elib (German Aerospace Center),Johannes Englsberger,,,https://openalex.org/W2573267872,openalex,energy based transformer robot policy,concept,ebm_transformer,,18,energy based transformer robot policy; underactuation,2026-06-12T18:05:07Z,23.022,23.022
doi:10.1007/s00330-023-09883-8,Current state-of-the-art imaging techniques in the domain of whole-body MRI and its advantages over other whole-body PET in different musculoskeletal diseases,,2023,European Radiology,Shivani Ahlawat,10.1007/s00330-023-09883-8,,https://doi.org/10.1007/s00330-023-09883-8,crossref,whole body manipulation humanoid,concept,humanoid,,4,,2026-06-12T15:07:36Z,23.005,23.005
doi:10.3389/fspor.2026.1843450,Reaching accuracy declines with postural demand during whole-body leaning,"Introduction Whole-body movements in everyday tasks challenge the neuromuscular system. Prior studies have shown that appropriate postural control supports both task success and postural balance during quiet standing or under modest postural demands. However, it remains unclear how the central nervous system controls whole-body posture under high-demand conditions, such as maximal leaning postures. Here, we investigated how varying postural demands influence task performance in whole-body tasks. Methods We used an upper-body reaching task in which participants leaned their upper body mediolaterally to reach a target without falling. Our task required various upper-body positions and accelerations by varying target positions and time constraints to reach a target. Therefore, our task induced participants to different magnitudes of destabilizing torque, which is defined as postural demand.",2026,Frontiers in Sports and Active Living,Taisei Fujimura; Shota Hagio; Motoki Kouzaki,10.3389/fspor.2026.1843450,,https://doi.org/10.3389/fspor.2026.1843450,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,23.000,23.000
doi:10.3390/app15115828,Whole-Body Motion Generation for Balancing of Biped Robot,"A humanoid robot has a similar form to humans, allowing it to be deployed directly into many existing infrastructures built for people, making it highly applicable to future industries or services. However, generating motion is challenging, and it is highly affected by disturbances due to its complex dynamic characteristics. This paper proposes a method to enable a biped robot to achieve stable motion in various environments. The capture point (CP) control is used to modify the zero moment point (ZMP) to stabilize the naturally divergent dynamics of the simplified linear inverted pendulum model (LIPM) and a model predictive control (MPC) framework is implemented to generate a center of mass (COM) trajectory that tracks the adjusted ZMP. To minimize angular momentum caused by disturbances and discrepancies between the actual robot and the dynamics model, arm motion is generated through a ",2025,Applied Sciences,Yonghee Cho; Jong Hyeon Park,10.3390/app15115828,,https://doi.org/10.3390/app15115828,crossref,whole body manipulation humanoid,concept,humanoid,,1,humanoid robot; model predictive control,2026-06-12T15:07:36Z,22.997,23.997
doi:10.3389/fphys.2019.01020,The Impact of Whole-Body Electromyostimulation on Body Posture and Trunk Muscle Strength in Untrained Persons,,2019,Frontiers in Physiology,Oliver Ludwig; Joshua Berger; Stephan Becker; Wolfgang Kemmler; Michael Fröhlich,10.3389/fphys.2019.01020,,https://doi.org/10.3389/fphys.2019.01020,crossref,whole body manipulation humanoid,concept,humanoid,,23,,2026-06-12T15:07:36Z,22.989,22.989
doi:10.1109/icra.2015.7139994,Optimal contact force distribution for compliant humanoid robots in whole-body loco-manipulation tasks,,2015,2015 IEEE International Conference on Robotics and Automation (ICRA),Edoardo Farnioli; Marco Gabiccini; Antonio Bicchi,10.1109/icra.2015.7139994,,https://doi.org/10.1109/icra.2015.7139994,crossref,contact rich manipulation learning,concept,contact,,14,contact rich manipulation; humanoid robot,2026-06-12T14:45:03Z,22.954,22.954
doi:10.7759/cureus.61511,Comparison of the Conjunct Effects of Electrical Stimulation and Whole-Body Vibration Therapy with Transcranial Direct Current Stimulation and Whole-body Vibration Therapy on Balance and Function in Children With Spastic Cerebral Palsy,,2024,Cureus,Zainab Hassan; Mohammad-Reza Hadian; Syed ali Hussain; Azadeh Shadmehr; Saeed Talebian; Hossein Bagheri; S. Mohsen Mir; Syed Asadullah Arslan,10.7759/cureus.61511,,https://doi.org/10.7759/cureus.61511,crossref,whole body manipulation humanoid,concept,humanoid,,2,,2026-06-12T15:07:36Z,22.949,22.949
doi:10.1109/3dv66043.2025.00136,Interactive Humanoid: Online Full Body Human Motion Reaction Synthesis with Social Affordance Forecasting and Canonicalization,,2025,2025 International Conference on 3D Vision (3DV),Li Yi; Changxi Chen; Li Yi,10.1109/3dv66043.2025.00136,,https://doi.org/10.1109/3dv66043.2025.00136,crossref,whole body manipulation humanoid,concept,humanoid,,1,,2026-06-12T15:07:36Z,22.947,22.947
doi:10.1146/annurev.fluid.31.1.125,COMPUTATIONAL FLUID DYNAMICS OF WHOLE-BODY AIRCRAFT,"▪ Abstract The current state of the art in computational aerodynamics for whole-body aircraft flowfield simulations is described. Recent advances in geometry modeling, surface and volume grid generation, and flow simulation algorithms have led to accurate flowfield predictions for increasingly complex and realistic configurations. As a result, computational aerodynamics has emerged as a crucial enabling technology for the design and development of flight vehicles. Examples illustrating the current capability for the prediction of transport and fighter aircraft flowfields are presented. Unfortunately, accurate modeling of turbulence remains a major difficulty in the analysis of viscosity-dominated flows. In the future, inverse design methods, multidisciplinary design optimization methods, artificial intelligence technology, and massively parallel computer technology will be incorporated i",1999,Annual Review of Fluid Mechanics,Ramesh Agarwal,10.1146/annurev.fluid.31.1.125,,https://doi.org/10.1146/annurev.fluid.31.1.125,crossref,whole body manipulation humanoid,concept,humanoid,,44,,2026-06-12T15:07:36Z,22.903,22.903
doi:10.33140/ijdmd.08.02.09,Four-Stage Evolution of Diabetes or Whole-Body Insulin Resistance (WBIR): Debunking of The Lipid-Induced Insulin Resistance (LIIR) and Proposing of the Glycation-Induced Insulin Resistance (GIIR),"Insulin resistance (IR) would develop first preferentially in the muscle tissue with a relatively low cell turnover and then progress in sequence to the subcutaneous adipose tissue, then to the visceral adipose tissue, and then to the liver with higher cell turnovers. Moreover, metabolic disruptions due to IR would vary widely from tissue to tissue, contrary to the widespread notion that IR impairs merely glucose uptake in tissues. This warrants that IR be divided better into four distinct tissue-specific IRs: muscle insulin resistance (MIR), subcutaneous adipose insulin resistance (s-AIR), visceral adipose insulin resistance (v-AIR), and hepatic insulin resistance (HIR). Tissue-specific IRs developing in the order of MIR, s-AIR, v-AIR, and HIR with uniquely tissue-specific metabolic disruptions would amount to nothing but the whole-body insulin resistance (WBIR) evolving in four distinc",2023,International Journal of Diabetes & Metabolic Disorders,,10.33140/ijdmd.08.02.09,,https://doi.org/10.33140/ijdmd.08.02.09,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,22.900,22.900
doi:10.1126/scirobotics.ads6790,Learning contact-rich whole-body manipulation with example-guided reinforcement learning,"Humans use diverse skills and strategies to effectively manipulate various objects, ranging from dexterous in-hand manipulation (fine motor skills) to complex whole-body manipulation (gross motor skills). The latter involves full-body engagement and extensive contact with various body parts beyond just the hands, where the compliance of our skin and muscles plays a crucial role in increasing contact stability and mitigating uncertainty. For robots, synthesizing these contact-rich behaviors has fundamental challenges because of the rapidly growing combinatorics inherent to this amount of contact, making explicit reasoning about all contact interactions intractable. We explore the use of example-guided reinforcement learning to generate robust whole-body skills for the manipulation of large and unwieldy objects. Our method’s effectiveness is demonstrated on Toyota Research Institute’s Puny",2025,Science Robotics,Jose A. Barreiros; Aykut Özgün Önol; Mengchao Zhang; Sam Creasey; Aimee Goncalves; Andrew Beaulieu; Aditya Bhat; Kate M. Tsui; Alex Alspach,10.1126/scirobotics.ads6790,,https://doi.org/10.1126/scirobotics.ads6790,crossref,contact dynamics robot learning,concept,contact,,9,humanoid robot; contact dynamics; domain randomization,2026-06-12T14:45:03Z,22.801,23.801
doi:10.1007/978-1-84996-220-9_4,"Planning Whole-body Humanoid Locomotion, Reaching, and Manipulation",,2010,Motion Planning for Humanoid Robots,Eiichi Yoshida; Claudia Esteves; Oussama Kanoun; Mathieu Poirier; Anthony Mallet; Jean-Paul Laumond; Kazuhito Yokoi,10.1007/978-1-84996-220-9_4,,https://doi.org/10.1007/978-1-84996-220-9_4,crossref,whole body manipulation humanoid,concept,humanoid,,10,,2026-06-12T14:45:03Z,22.799,23.799
doi:10.1016/j.molmet.2023.101763,Loss of epidermal glucocorticoid receptor protects against whole body metabolic dysfunction upon chronic corticosterone treatment,,2023,Molecular Metabolism,Andrea Gallego; Paloma Pérez,10.1016/j.molmet.2023.101763,,https://doi.org/10.1016/j.molmet.2023.101763,crossref,whole body manipulation humanoid,concept,humanoid,,2,,2026-06-12T15:07:36Z,22.749,22.749
doi:10.3390/s25020435,Squat Motion of a Humanoid Robot Using Three-Particle Model Predictive Control and Whole-Body Control,"Squatting is a fundamental and crucial movement, often employed as a basic test during robot commissioning, and it plays a significant role in some service industries and in cases when robots perform high-dynamic movements like jumping. Therefore, achieving continuous and precise squatting actions is of great importance for the future development of humanoid robots. In this paper, we apply three-particle model predictive control (TP-MPC) combined with weight-based whole-body control (WBC) to a humanoid robot. In this approach, the arms, legs, and torso are simplified into three particles. TP-MPC is utilized to optimize the rough planning’s reference trajectory, while WBC is employed to follow the optimized trajectory. The algorithm is tested through simulations of a humanoid robot performing continuous squatting motions. It demonstrates the ability to achieve more accurate trajectory tra",2025,Sensors,Hongxiang Chen; Xiuli Zhang; Mingguo Zhao,10.3390/s25020435,,https://doi.org/10.3390/s25020435,crossref,humanoid robot foundation model,concept,humanoid,,3,robot foundation model; humanoid robot; model predictive control,2026-06-12T14:45:03Z,22.693,23.693
doi:10.20944/preprints201808.0430.v1,Real-Time Whole-Body Imitation by Humanoid Robots and Task-Oriented Teleoperation Using an Analytical Mapping Method and Quantitative Evaluation,"Due to the limitations on the capabilities of current robots regarding task learning and performance, imitation is an efficient social learning approach that endows a robot with the ability to transmit and reproduce human postures, actions, behaviors, etc., as a human does. Stable whole-body imitation and task-oriented teleoperation via imitation are challenging issues. In this paper, a novel comprehensive and unrestricted real-time whole-body imitation system for humanoid robots is designed and developed. To map human motions to a robot, an analytical method called geometrical analysis based on link vectors and virtual joints (GA-LVVJ) is proposed. In addition, a real-time locomotion method is employed to realize a natural mode of operation. To achieve safe mode switching, a filter strategy is proposed. Then, two quantitative vector-set-based methods of similarity evaluation focusing on",,,Zhijun Zhang; Yaru Niu; Ziyi Yan; Shuyang Lin,10.20944/preprints201808.0430.v1,,https://doi.org/10.20944/preprints201808.0430.v1,crossref,whole body manipulation humanoid,concept,humanoid,,3,humanoid robot; imitation learning; teleoperation; limitation,2026-06-12T14:45:03Z,22.693,24.693
doi:10.1021/es980306u,Acid-Induced Changes in DOC Quality in an Experimental Whole-Lake Manipulation,,1998,Environmental Science & Technology,William F. Donahue; David W. Schindler; Stephen J. Page; Michael P. Stainton,10.1021/es980306u,,https://doi.org/10.1021/es980306u,crossref,whole body manipulation humanoid,concept,humanoid,,54,,2026-06-12T15:07:36Z,22.604,22.604
doi:10.1016/j.displa.2026.103393,Functional connectivity correlates of subjective visual fatigue induced by visual content manipulation: A whole-brain fMRI study,,2026,Displays,Uijong Ju; Kyuewon Kim,10.1016/j.displa.2026.103393,,https://doi.org/10.1016/j.displa.2026.103393,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,22.600,22.600
doi:10.63020/pa.2025.3.1.34,"Ecological Applications of Whole-Body Cryotherapy in Sport: Benefits, Limitations, and Future Directions",,2025,Asian Society of Kinesiology,François Bieuzen François Bieuzen; Mohammed Ihsan Mohammed Ihsan; Robin Thorpe Robin Thorpe; Robert Allan Robert Allan; Jill Alexander Jill Alexander,10.63020/pa.2025.3.1.34,,https://doi.org/10.63020/pa.2025.3.1.34,crossref,whole body manipulation humanoid,concept,humanoid,,,limitation,2026-06-12T15:07:36Z,22.600,23.600
doi:10.1016/j.acra.2025.05.017,"The Whole-Body CT Scan: Origins, Evolution, and Future Directions",,2025,Academic Radiology,Felipe Rosero Castro; Niels Douglas Martin; Saurabh Jha,10.1016/j.acra.2025.05.017,,https://doi.org/10.1016/j.acra.2025.05.017,crossref,whole body manipulation humanoid,concept,humanoid,,,,2026-06-12T15:07:36Z,22.600,22.600
doi:10.1109/iros58592.2024.10801984,Learning Human-to-Humanoid Real-Time Whole-Body Teleoperation,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Tairan He; Zhengyi Luo; Wenli Xiao; Chong Zhang; Kris Kitani; Changliu Liu; Guanya Shi,10.1109/iros58592.2024.10801984,,https://doi.org/10.1109/iros58592.2024.10801984,crossref,whole body manipulation humanoid,concept,humanoid,,78,teleoperation,2026-06-12T14:45:03Z,22.585,22.585
doi:10.15607/rss.2024.xx.107,Expressive Whole-Body Control for Humanoid Robots,,2024,Robotics: Science and Systems XX,Xuxin Cheng; Yandong Ji; Junming Chen; Ruihan Yang; Ge Yang; Xiaolong Wang,10.15607/rss.2024.xx.107,,https://doi.org/10.15607/rss.2024.xx.107,crossref,whole body manipulation humanoid,concept,humanoid,,74,humanoid robot,2026-06-12T14:45:03Z,22.559,22.559
doi:10.1115/1.4056956,Partition-Aware Stability Control for Humanoid Robot Push Recovery With Whole-Body Capturability,"Abstract For successful push recovery in response to perturbations, a humanoid robot must select an appropriate stabilizing action. Existing approaches are limited because they are often derived from reduced-order models that ignore system-specific aspects such as swing leg dynamics or kinematic and actuation limits. In this study, the formulation of capturability for whole-body humanoid robots is introduced as a partition-based approach in the augmented center-of-mass (COM)-state space. The 1-step capturable boundary is computed from an optimization-based method that incorporates whole-body system properties with full-order nonlinear system dynamics in the sagittal plane including contact interactions with the ground and conditions for achieving a complete stop after stepping. The 1-step capturable boundary, along with the balanced state boundaries, are used to quantify the relative con",2024,Journal of Mechanisms and Robotics,Hyunjong Song; William Z. Peng; Joo H. Kim,10.1115/1.4056956,,https://doi.org/10.1115/1.4056956,crossref,whole body manipulation humanoid,concept,humanoid,,8,humanoid robot,2026-06-12T14:45:03Z,22.549,22.549
doi:10.1109/lra.2021.3068908,A Unified MPC Framework for Whole-Body Dynamic Locomotion and Manipulation,,2021,IEEE Robotics and Automation Letters,Jean-Pierre Sleiman; Farbod Farshidian; Maria Vittoria Minniti; Marco Hutter,10.1109/lra.2021.3068908,,https://doi.org/10.1109/lra.2021.3068908,crossref,whole body manipulation humanoid,concept,humanoid,,232,,2026-06-12T14:45:03Z,22.526,22.526
doi:10.4155/bio.15.9,"Quantitative Whole-Body Autoradiography: Past, Present and Future",,2015,Bioanalysis,Andrew McEwen; Claire Henson,10.4155/bio.15.9,,https://doi.org/10.4155/bio.15.9,crossref,whole body manipulation humanoid,concept,humanoid,,46,,2026-06-12T15:07:36Z,22.525,22.525
doi:10.1016/j.exger.2017.05.018,Heat transfer and loss by whole-body hyperthermia during severe lower-body heating are impaired in healthy older men,,2017,Experimental Gerontology,Marius Brazaitis; Henrikas Paulauskas; Nerijus Eimantas; Diana Obelieniene; Neringa Baranauskiene; Albertas Skurvydas,10.1016/j.exger.2017.05.018,,https://doi.org/10.1016/j.exger.2017.05.018,crossref,whole body manipulation humanoid,concept,humanoid,,19,,2026-06-12T15:07:36Z,22.498,22.498
doi:10.7210/jrsj.34.448,Whole-body Pushing Manipulation of Large and Heavy Objects by Life-sized Humanoidbased on Contact Posture Planning and Online Footstep Modification,,2016,Journal of the Robotics Society of Japan,Masaki Murooka; Yuta Kojio; Shunichi Nozawa; Yohei Kakiuchi; Kei Okada; Masayuki Inaba,10.7210/jrsj.34.448,,https://doi.org/10.7210/jrsj.34.448,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,3,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,22.493,22.493
